duration,protocol_tcp,protocol_udp,src_port,dst_port,orig_bytes,resp_bytes,orig_pkts,resp_pkts,bytes_per_second,packets_per_second,packet_length_mean,packet_length_std,label
0.15931651843512717,0,1,61643,53,40.52113528505211,373.0134728391032,1.0039156847798418,0.8909461431661089,5321.798166003529,21.29106972126122,218.10603371427896,19.861906040750643,Fileless_Macro_Attack
1.1117573871997963,0,0,3,3,468.2562800939153,0.01609536093593779,2.0390015901600775,0.0,354.38064274821903,1.4127698198029808,220.53455134235753,21.560481716240975,Fileless_Macro_Attack
0.0,0,1,55777,53,45.80261535061994,178.08496778056735,1.19077471162522,0.7241267991386438,7740.114337959939,61.9509346315097,113.6764597790168,12.071325404324567,Fileless_Macro_Attack
1.4830814331676914,0,1,137,137,142.596597034935,0.051665556193322366,2.5674631969072155,0.11949196263790851,95.52462453022349,1.853681656190834,47.887453943667374,4.810390195339821,Fileless_Macro_Attack
0.0,0,1,61972,53,43.277989327078735,351.263634299501,1.1114879227322796,1.3134186442131974,50308.304812323375,275.1676259036451,197.84193725568426,18.863883992773065,Fileless_Macro_Attack
0.06178922190655911,0,1,62187,53,56.74256172596453,168.91024304913046,0.908522896756187,1.3572541921250691,13643.978660558705,105.49198450522799,112.57384185385955,12.360930081275948,Fileless_Macro_Attack
0.01452467008266692,0,1,61643,53,44.01494801236989,327.8431618724759,0.8590291411382536,0.8756266721017499,4751.769844966232,21.475525243671747,204.5687266804047,19.46313047836723,Fileless_Macro_Attack
0.05243742489945681,0,1,55172,53,64.31950813988948,208.11982515347356,1.0415324993462136,1.1193074029145935,2847.226482660771,19.26789728118005,143.54105831237854,14.312318167636919,Fileless_Macro_Attack
0.05870627468286507,0,1,58910,53,62.4974947257287,176.18564373342284,1.1855141683180663,1.0544213680149297,5881.319970737959,45.81981028535537,124.0000841857826,12.007898358034764,Fileless_Macro_Attack
1.830860663557538,0,1,62751,53,30.395672099420782,197.88408864804126,1.0678404141096607,0.7916583216519103,98.98840595798515,1.045498362945087,112.71369569065848,10.664605744307924,Fileless_Macro_Attack
0.034109213336911755,0,1,52966,53,45.009259057579335,176.79873080823228,0.8574201336110998,1.0079000227780837,6252.10017560273,53.24897941397646,115.27954094843612,11.169524764041705,Fileless_Macro_Attack
0.0,0,1,53585,53,62.7747292687754,191.67788295647432,1.0781304825837692,1.00057422366443,10442.537747606042,64.79026066288614,133.61069206011237,12.944381390191449,Fileless_Macro_Attack
0.0,0,1,55748,53,27.174443153079157,192.277845208448,0.9859336121973095,0.9379403343335658,9319.058339839943,88.76959550230369,114.1038385511541,11.770498496017803,Fileless_Macro_Attack
51.71068780455044,1,0,50308,4444,536.2305585302096,34.652824458970656,7.491598384991174,8.910380785739088,12.150446297455929,0.391200386548151,28.0710770325452,3.200683146601171,Fileless_Macro_Attack
1.4930962539344201,0,1,137,137,155.75538168399115,0.0017069868011743558,3.0409379744373557,0.04601996365241937,87.18222039568334,2.0568320039377412,51.54406854676388,4.681374310601718,Fileless_Macro_Attack
0.050134941600080585,0,1,58910,53,62.86141767888571,211.4103135818397,0.983560477314953,0.9636369211740776,5633.070940559944,42.12122983955097,138.3871497966784,12.183667403999626,Fileless_Macro_Attack
1.9230249669709176,0,1,51504,53,65.11126584734903,210.56050165096434,1.1216640301933223,0.9387824371346298,155.5014435700053,0.9773647147365421,139.6511892397272,14.071389046618938,Fileless_Macro_Attack
0.030407965159770227,0,1,57853,53,41.19460068422683,360.15417219281284,1.042389393197136,0.9646186934628211,4026.4222635063315,20.797645442367003,219.94367181827252,19.66432584773837,Fileless_Macro_Attack
0.0017002577415657022,0,1,51046,53,52.82863809920859,193.01175895712015,1.1105529875471203,1.1042154146607246,9992.668311892876,93.39855046679726,112.25114962109704,12.246842585756983,Fileless_Macro_Attack
0.06962143875407295,0,1,55748,53,27.27660708309651,192.17381218811954,1.1158979957296296,1.1066679437743845,9664.662335024872,85.3512592492081,95.05881141069268,10.678513456366318,Fileless_Macro_Attack
0.031763497321337215,0,1,55133,53,57.27861649716344,214.91492492210898,1.2254811384657243,1.0764806601284496,9781.82343151602,65.76152826177395,147.22794132369688,13.755326219599077,Fileless_Macro_Attack
0.08174278107044196,0,1,58881,53,55.355599412789786,240.69407575376812,1.1292945479467242,1.0521553691734995,10083.069499884889,65.50531469824105,149.3928461280518,12.553126932493516,Fileless_Macro_Attack
0.08793006210427698,0,1,61643,53,43.46612535567911,366.35424114606286,1.1968883806739272,1.1105259847478508,4308.300756048419,22.55574055444388,189.24716293299173,21.49814819915846,Fileless_Macro_Attack
0.0,0,1,55133,53,55.943100135545464,224.243573663876,1.029181745357268,0.9577671013744541,9744.845482773935,63.68012745424552,154.6072367096589,15.137045177317134,Fileless_Macro_Attack
2.2105580911945375,0,1,53667,53,44.030157505986004,174.5660107296141,1.011636418977752,1.0415478980378812,114.13081699034653,1.1789082263604882,99.2479027264125,11.47873286169385,Fileless_Macro_Attack
1.9508561306682723,0,1,62751,53,27.0006125395689,203.0988621561259,0.9285684197474052,1.0225353614964339,119.47737708559296,1.0719795044068472,120.9575438044535,12.092915786633439,Fileless_Macro_Attack
0.06119082715570054,0,1,61643,53,42.74166900864978,361.54650810805606,1.0739211271195495,0.903948571270963,4413.348489361983,24.452267649762312,187.19837369817049,22.176470338724698,Fileless_Macro_Attack
32.0424754595993,1,0,50333,4444,572.8529116619305,55.777735966897495,9.58739094062504,12.573317652205528,17.792323226613448,0.6232841858216334,27.75364987205849,2.8385124562005077,Fileless_Macro_Attack
0.06863491370124396,0,1,54834,53,45.4027819681174,182.36632416618167,1.055993038235953,0.843439049148185,10902.528274393931,104.43982570530439,96.1775594663416,11.360288359839243,Fileless_Macro_Attack
0.8611453045298538,0,1,51321,53,43.72689823412178,112.34189496754145,0.7700011806540902,1.1700323673252597,162.25255759274813,1.8575846557041076,75.3805908392766,8.10045360614373,Fileless_Macro_Attack
0.0,0,1,58887,53,45.217928867111205,204.27383298015562,0.8869795913580869,1.0123266564444215,13809.9783010016,126.47401269881118,145.022692084357,14.110159269447971,Fileless_Macro_Attack
0.0,0,1,55748,53,31.55875213318647,189.6297379900319,1.0704626543695084,1.1177644280366053,11164.478614107775,92.60248545300479,120.24940559674016,10.083748691241475,Fileless_Macro_Attack
0.04395517874207874,0,1,61147,53,41.4046564733693,337.8853624050173,1.1690475096396338,1.1555986280249166,4317.680903784836,22.80732637838708,177.9429578206526,18.591036783265736,Fileless_Macro_Attack
0.2285245475041447,0,1,61147,53,39.84704841361768,352.6666604776161,0.9397015366250532,1.026754112499059,4232.0177440858615,20.721376460310967,188.02400445631946,19.694403634627964,Fileless_Macro_Attack
0.0,0,0,3,3,0.0,0.08538404168662099,1.148393999874353,0.0,0.04563635990948819,0.05764884891321576,0.033897401553551094,0.0,Fileless_Macro_Attack
0.008337883619397041,0,1,51046,53,57.481226747409124,179.31712379515068,1.022580629786475,1.0433745109031372,11890.304051410652,98.59102791059712,115.74871197084188,11.475623467759283,Fileless_Macro_Attack
0.01778522627512328,0,1,58881,53,49.85201222747935,226.1414331658999,0.8710463082450309,0.927559622329607,8665.741476073401,55.64368130690891,138.01851978561828,14.650675074923594,Fileless_Macro_Attack
0.04703322363389008,0,1,55172,53,63.41924648970709,231.93712327855692,1.0141218695960554,1.0610078153850546,2846.5228775844384,19.81533208993409,146.60258529321422,14.100253315165908,Fileless_Macro_Attack
0.06513273749549889,0,0,3,3,0.14245601509025796,0.0,0.9808713383928545,0.08264141390006202,0.028281219141016844,0.02997506237434116,0.045187374524009706,0.06147105749952089,Fileless_Macro_Attack
0.07271034891035688,0,1,56677,53,65.73683653466726,194.22889957753276,1.0842159684144057,1.0221225167338934,9368.483525003796,78.1637151806183,144.17779129513667,13.351574315909213,Fileless_Macro_Attack
0.0351929402848179,0,1,55133,53,60.85537507655343,208.9518907363676,0.9445048275043632,1.0731094317575136,9708.474531379145,63.476771504850085,156.20307847831612,14.075649821784348,Fileless_Macro_Attack
48.83742359205957,1,0,50308,4444,500.5114066969012,38.22852880790022,7.67834894815193,10.255286942339989,13.693995953736326,0.43485927214182596,34.496622919281215,3.1549978532881053,Fileless_Macro_Attack
34.20733991670245,1,0,50379,4444,2748.9813369031704,18.15849293021772,6.930035047112219,6.190726871134098,85.13539732514462,0.3846166150512978,225.10385967118688,21.362754811148534,Fileless_Macro_Attack
0.0159446103365215,0,1,63290,53,39.96047112066639,304.8230066097359,0.8979388874579379,0.9733206574143671,14443.676028666685,81.6662924728857,152.79924628395293,16.856575931444983,Fileless_Macro_Attack
0.09052021938465252,0,1,51018,53,41.90267914785813,191.63527223498903,0.8224604299534414,1.1789251610458424,5820.472744272728,50.619208187510964,117.16823200578183,11.672050351915088,Fileless_Macro_Attack
0.0,0,1,61972,53,40.49728055241666,352.17864885601745,0.9075963881717777,1.0464272916626172,42607.63107653687,249.69664170958174,189.10248298981378,17.735224530432646,Fileless_Macro_Attack
0.0,0,1,54834,53,44.60308189960248,160.9740453204002,1.1369624767845,0.9265686095055706,10354.272353075297,105.62259818514616,111.84109260131929,10.840125898407353,Fileless_Macro_Attack
0.0,0,1,59247,53,67.92466120853126,213.69935116382817,1.1631466882023567,0.9493403792720939,9640.29798537016,60.74227174942844,139.29694068930996,14.766144207255476,Fileless_Macro_Attack
0.0705692814807272,0,1,55172,53,58.08646134605316,218.8328778711996,1.1799225366964465,1.1389379959070507,3048.539225943889,19.94548682485093,144.18454144957693,14.674837524221264,Fileless_Macro_Attack
0.012026678855491718,0,1,53585,53,69.78285027851412,224.06381026504187,0.9710178823333975,1.1176274234059624,11025.47776237884,81.32968397866142,133.17286842114893,12.928332448316318,Fileless_Macro_Attack
1.6775298053255432,0,1,62816,53,55.487226011308564,239.7905351299232,1.0344021179874232,0.9916327754033186,149.438764631137,0.9427006005854013,127.30235226319368,13.377364948002294,Fileless_Macro_Attack
0.09282682834735165,0,1,57853,53,40.31648907867678,385.9795205510257,0.948180110080998,1.0043823081182848,5091.395698463033,24.14524543626651,202.1866027922509,22.0317312992124,Fileless_Macro_Attack
0.0,0,1,62769,53,41.41435873076097,172.30622113912455,0.8442751083139661,0.9423321461791399,6107.9156918470435,56.83903616661588,119.83738023857173,11.888335287952588,Fileless_Macro_Attack
0.0,0,1,52966,53,44.19706658257844,179.56514871092233,1.1904063127978222,0.8534166469396037,6303.222475521796,53.56806268762926,109.79393724351922,12.552901043017686,Fileless_Macro_Attack
0.028502542951477423,0,1,56548,53,36.191094370581695,198.87948174939132,0.9342371022064084,0.9678968410944471,9520.750212720804,78.54806923152809,118.0208915091362,13.191788052579412,Fileless_Macro_Attack
0.00036738727766990904,0,1,51018,53,45.820027603975234,160.13916586770225,0.9600694731015055,0.977267708852223,5961.17339973706,46.65371947160811,110.03530567876658,11.844923955632039,Fileless_Macro_Attack
0.027073441456189732,0,1,53585,53,64.255266861834,227.75192033662452,0.9769953817534673,1.0220071616515354,10027.615395165558,69.53891654976249,135.47533828241947,14.53394234771153,Fileless_Macro_Attack
0.01324399722240497,0,1,55777,53,39.02704848023599,177.3134485832106,1.098136076850175,1.0451461713557064,7370.948393891979,62.55802019342746,116.5401481662871,11.736955880071466,Fileless_Macro_Attack
0.05072578833479993,0,1,59247,53,60.7989549726843,233.58790621630695,0.9802373289921329,0.9606656180848183,9931.040850511197,65.44152101522872,134.5729249079699,14.365960389666755,Fileless_Macro_Attack
0.0,0,1,138,138,0.0,0.04124259970226518,0.9166575857222347,0.021799654678712456,0.020871863599393328,0.0,0.0,0.05671103994158897,Fileless_Macro_Attack
0.02178313347167252,0,1,54834,53,44.70050927892119,162.16198172468788,0.9359899131339928,0.9568828571754788,10114.576798406855,100.21200847613395,102.39929028958497,11.544577225608247,Fileless_Macro_Attack
0.029257262056071393,0,1,62769,53,48.867641148206594,166.4624595163222,0.9825729236650312,1.1119332051932174,5848.2963869900605,51.93884408455283,107.95596436406076,10.484216858495731,Fileless_Macro_Attack
32.993427277954154,1,0,50333,4444,542.8776064846612,55.21737021575108,10.060872490056457,12.536565794753503,17.106624551748556,0.701706008109732,26.747371206318814,2.7561476649499776,Fileless_Macro_Attack
0.09230978799902663,0,1,61643,53,42.16381904738675,347.2991541639256,1.1082636217043336,1.0628272617939583,4433.751114379966,23.725250238011295,209.30288783651983,21.48640940885129,Fileless_Macro_Attack
0.005024971994252269,0,1,54094,53,46.288935944748104,139.21731200804456,1.0383262876074388,1.0656836017243445,5925.678977492522,64.23238407335195,98.01463842761177,8.99371277243437,Fileless_Macro_Attack
1.9391605916033976,0,1,53667,53,48.71783004162575,169.53025450319302,0.9365254988093263,0.9350381125951391,107.52551777488245,1.1852810710169557,101.87101715858557,10.869914267922404,Fileless_Macro_Attack
0.09833385681548437,0,1,54094,53,43.20394677792908,151.5997358761731,1.09171750121709,1.0413832712188922,5737.40254948988,62.999755939161076,93.80802072280943,9.959425732513012,Fileless_Macro_Attack
0.05933709318147806,0,1,56548,53,40.78105259080817,206.66343816322535,1.1413497287611702,1.0513796457437241,9318.296376930248,80.4569983282878,127.27773319426097,12.012438056205179,Fileless_Macro_Attack
39.33847471239699,1,0,50287,4444,345510.68958259607,34.789583794743756,233.7442171320257,30.26254768176563,9556.630343566489,7.552123340301381,1164.8195811485596,123.95737925860648,Fileless_Macro_Attack
0.12475147251567163,0,1,61643,53,40.33655872402744,374.1001787508656,0.8194326865431677,0.9930730371379277,4092.398245000143,23.501287960012778,210.40025502083503,19.364071220344165,Fileless_Macro_Attack
0.05626240649508957,0,1,54834,53,48.3216941648786,163.6920770914433,0.863348036513923,0.9534943554106133,10398.091327098091,100.08793703610243,111.38247038235856,9.328585882645607,Fileless_Macro_Attack
0.08530214295024313,0,1,54834,53,44.96716072538095,165.68643221995586,1.0959318659370267,1.062254607351804,10252.424774326786,103.97882063135566,120.98781095037576,11.264972794634023,Fileless_Macro_Attack
0.0,0,1,59247,53,60.95331827114871,219.41413426446076,1.0641322506857833,0.9655145494152553,9381.181675923248,66.04999758315634,137.52083892361222,14.895206794462561,Fileless_Macro_Attack
2.0065471805611113,0,1,62816,53,53.06227574504709,198.44045916505942,0.9714474047548356,0.9547465806170248,137.38495972605457,1.043867038032291,141.86794304742907,13.464351503478506,Fileless_Macro_Attack
0.0,0,1,138,138,0.0,0.0,1.1102170981493278,0.005271576649431595,0.017997095644169545,0.0,0.026657978033848423,0.0,Fileless_Macro_Attack
1.968645559712021,0,1,62816,53,57.84746611113712,231.92060530136678,1.037534551239607,0.8915431781386755,149.75646083014908,1.209535043996735,132.831737953129,13.789687203918062,Fileless_Macro_Attack
1.6766865595307143,0,1,62751,53,28.63682448388707,195.82734478443643,0.9530137749049313,0.909029436707937,119.60520785585146,1.2293463290784576,96.24310348975311,11.617123733194308,Fileless_Macro_Attack
0.04711635729881672,0,1,51046,53,49.056470692802215,170.22344141539267,0.8899424162283203,0.9818401823009126,11296.540492549953,84.80343939082798,131.39458793502277,11.597859540144832,Fileless_Macro_Attack
2.095431580469103,0,1,62816,53,59.429794453531784,215.36167297247897,1.106400741245059,1.0777222780550584,151.70109660132294,1.0594462115100547,130.12845327522774,12.920856388471536,Fileless_Macro_Attack
0.06732325789789728,0,1,56548,53,36.68476205190312,205.32970839135982,0.8490283318943903,0.8813952661068789,9255.1565556185,84.01448607929444,123.70594526974955,11.905761286787925,Fileless_Macro_Attack
0.0014658896305861438,0,1,55748,53,27.611521969670253,190.8302242280019,0.969763170635733,1.0667852798960962,9998.77419013162,91.0254830760287,116.97307938545303,10.505346195763746,Fileless_Macro_Attack
